timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1787135346.7717068,-0.527,-6.563,-1.417,-3.507,-0.417,0.75,77.55,-19.5,-129.3,33.0
1787135346.771733,-0.864,-6.958,-2.509,-3.261,-0.517,0.509,80.1,-11.55,-130.2,33.0
1787135346.7717445,-1.614,-7.41,-3.385,-2.902,-0.769,0.205,81.15,-9.15,-131.25,33.0
1787135346.9744036,-0.409,-8.61,-8.38,-0.254,0.131,-0.094,91.65,6.15,-128.7,66.0
1787135346.974429,0.153,-9.098,-8.322,0.303,0.202,-0.241,91.35,4.35,-129.3,66.0
1787135346.9744403,0.357,-8.648,-8.15,0.808,0.295,-0.316,91.05,5.85,-128.55,66.0
1787135347.1797125,0.742,-8.191,-3.608,2.359,0.802,-0.097,82.8,-7.05,-130.8,19.0
1787135347.1797385,1.19,-8.382,-2.813,2.468,0.842,-0.118,81.6,-11.1,-130.5,19.0
1787135347.1797502,1.051,-8.114,-2.272,2.627,0.992,-0.035,83.1,-12.3,-129.15,19.0
1787135347.3831148,0.177,-8.025,-0.084,3.698,1.282,0.267,78.6,-21.6,-125.1,27.0
1787135347.3831398,-0.637,-7.278,0.773,4.026,1.062,0.187,75.15,-23.85,-125.4,27.0
1787135347.5893073,0.792,0.773,11.047,2.897,0.166,-0.459,64.8,-50.55,-82.05,17.0
1787135347.5893326,0.989,0.309,11.401,3.213,0.217,-0.321,64.8,-50.55,-81.3,17.0
1787135347.5893447,0.749,1.566,11.598,3.353,0.126,-0.115,62.4,-50.85,-73.65,17.0
1787135347.7946591,1.075,5.205,13.659,0.902,0.342,0.054,59.55,-47.55,-60.3,48.0
1787135347.7946844,1.312,5.061,13.815,0.331,0.319,-0.053,59.4,-46.5,-59.4,40.0
1787135347.7946959,1.384,4.386,14.068,0.042,0.346,0.032,58.8,-45.9,-57.75,40.0
1787135347.9972181,0.436,1.101,11.844,-3.131,0.459,0.474,67.05,-52.2,-81.3,25.0
1787135347.9972444,-0.627,1.214,10.762,-3.43,0.437,0.536,67.05,-51.3,-85.65,40.0
1787135347.9972556,-0.34,0.323,10.834,-3.63,0.241,0.545,69.45,-50.85,-88.8,40.0
1787135348.2041347,-0.089,-0.876,10.436,-3.442,0.238,0.468,69.6,-49.05,-93.75,40.0
1787135348.204178,-0.026,-1.123,10.398,-3.369,0.28,0.459,71.55,-47.55,-96.0,40.0
1787135348.204185,-0.29,-0.745,9.409,-3.641,0.243,0.421,70.35,-45.6,-100.35,40.0
1787135348.4079626,-0.862,-5.387,1.846,-3.893,0.077,0.275,77.4,-22.8,-124.35,23.0
1787135348.4081678,-1.226,-6.409,0.879,-3.971,-0.3,0.002,77.4,-18.15,-125.4,23.0
1787135348.408177,-1.149,-7.161,-0.208,-3.739,-0.732,-0.127,78.9,-16.5,-127.2,23.0
1787135348.613884,-0.211,-7.616,-2.559,-3.528,-0.736,-0.028,80.55,-13.65,-127.05,23.0
1787135348.6139095,-0.014,-7.736,-3.622,-3.275,-0.648,-0.063,81.3,-9.75,-128.1,23.0
1787135348.8193147,0.761,-8.827,0.237,2.877,0.231,-0.225,78.0,-15.6,-126.75,68.0
1787135348.8193402,1.396,-9.026,1.027,3.259,0.558,-0.489,76.95,-18.3,-126.0,68.0
1787135348.819352,0.788,-8.349,1.693,3.439,0.784,-0.468,75.6,-21.6,-125.7,3.0
1787135349.0233004,1.238,-5.564,6.167,3.333,0.659,-0.548,68.55,-40.95,-111.75,27.0
1787135349.0233264,0.781,-4.855,6.347,3.51,0.909,-0.492,68.7,-41.55,-111.3,27.0
1787135349.023338,-0.148,-4.599,6.785,3.835,0.851,-0.104,68.25,-43.05,-105.0,22.0
1787135349.2272677,-0.991,1.128,9.972,3.234,-0.021,-0.122,64.05,-51.75,-84.9,66.0
1787135349.2272935,-0.903,1.324,10.252,3.237,-0.195,-0.169,63.45,-53.55,-81.75,66.0
1787135349.2273047,-0.395,1.355,11.169,3.33,-0.413,-0.146,61.8,-51.0,-78.3,66.0
1787135349.4310403,0.649,3.984,13.326,-0.668,0.123,0.227,58.2,-48.0,-60.45,172.0
1787135349.431066,0.608,3.773,13.041,-0.942,0.112,0.234,58.8,-48.6,-60.6,172.0
1787135349.6371326,-0.014,1.154,11.258,-2.677,0.0,0.392,64.2,-53.55,-83.25,46.0
1787135349.637157,-0.048,0.505,10.762,-2.932,0.073,0.4,64.95,-51.6,-83.25,46.0
1787135349.6371632,-0.567,-0.663,10.403,-3.11,0.085,0.375,65.7,-53.85,-86.25,46.0
1787135349.842368,-0.069,-4.185,7.458,-2.241,-0.579,-0.161,70.5,-47.7,-106.8,23.0
1787135349.8423936,0.062,-4.135,7.614,-2.319,-0.559,-0.192,69.0,-46.2,-108.3,23.0
1787135349.8424048,0.603,-4.889,7.788,-2.41,-0.471,-0.125,69.45,-43.5,-110.85,23.0
1787135350.0462635,1.295,-5.55,7.939,-2.467,-0.451,-0.067,68.85,-43.95,-111.0,23.0
1787135350.0462887,1.334,-6.412,7.877,-2.534,-0.607,0.067,69.75,-43.05,-113.85,23.0
1787135350.2517867,-1.039,-8.997,-5.526,-1.129,-0.179,-0.212,86.55,-7.5,-130.05,22.0
1787135350.2518923,-0.249,-9.048,-5.964,-0.542,-0.203,-0.255,87.15,-5.7,-129.45,30.0
1787135350.2519047,0.354,-8.942,-6.026,-0.046,0.025,-0.221,85.95,-4.5,-130.2,30.0
1787135350.4568048,0.943,-9.764,-1.999,1.903,1.035,0.184,81.9,-11.85,-130.2,32.0
1787135350.4568288,0.484,-9.728,-1.607,2.14,1.173,0.209,80.1,-15.0,-128.4,11.0
1787135350.4568405,-0.287,-9.323,-1.286,2.362,1.08,0.166,79.5,-15.6,-128.55,11.0
1787135350.6613417,-0.184,-5.88,3.46,3.054,0.475,-0.221,71.25,-34.5,-118.95,41.0
1787135350.661367,-0.378,-5.593,3.97,3.008,0.395,-0.189,69.6,-36.6,-117.0,29.0
1787135350.866833,0.33,0.668,9.33,3.79,-0.024,-0.412,60.6,-49.8,-90.75,41.0
1787135350.86687,-0.115,2.179,9.816,3.239,-0.095,-0.159,62.1,-52.5,-89.4,52.0
1787135350.8668823,0.625,2.136,10.587,2.773,0.044,0.02,60.45,-52.35,-82.5,52.0
1787135351.0702672,-0.247,3.965,14.626,-0.333,0.292,0.294,60.3,-48.6,-60.3,90.0
1787135351.070292,-0.273,3.757,14.672,-0.499,0.117,0.268,60.3,-49.5,-63.15,90.0
1787135351.0703034,-0.239,3.598,14.741,-0.681,-0.038,0.204,60.45,-49.2,-64.2,90.0
1787135351.2757704,0.208,2.648,13.558,-3.275,0.025,0.332,62.1,-52.2,-78.0,43.0
1787135351.2757943,0.134,1.654,12.663,-3.71,0.095,0.466,63.3,-51.75,-83.1,43.0
1787135351.4786475,-1.01,-2.983,5.923,-3.928,-0.685,0.195,70.95,-41.55,-113.1,46.0
1787135351.478679,-0.814,-4.161,5.083,-4.13,-0.655,0.169,72.75,-37.2,-115.95,46.0
1787135351.6854594,0.287,-7.424,-2.356,-2.756,-0.578,-0.082,81.0,-15.15,-129.3,30.0
1787135351.6854837,0.189,-7.843,-4.209,-2.806,-0.596,-0.053,81.75,-15.15,-129.3,30.0
1787135351.6854951,0.062,-8.191,-5.071,-2.628,-0.623,-0.09,81.9,-10.35,-130.95,30.0
1787135351.8895645,0.848,-9.716,-6.096,0.958,0.178,-0.125,86.25,-5.1,-129.6,24.0
1787135351.8895905,1.231,-9.713,-5.375,1.239,0.285,-0.068,84.45,-6.15,-129.45,24.0
1787135351.8896024,1.721,-9.713,-4.803,1.486,0.535,0.012,82.35,-5.7,-127.2,24.0
1787135352.0937605,0.472,-7.568,-0.208,2.829,0.74,0.033,77.1,-23.85,-124.65,47.0
1787135352.0937853,0.086,-7.458,0.845,3.164,0.635,0.013,76.2,-26.85,-123.75,47.0
1787135352.2988212,-0.476,-1.786,7.065,3.972,0.669,-0.033,70.8,-44.4,-105.6,34.0
1787135352.2988465,-0.893,-1.123,8.394,3.972,0.329,-0.672,69.45,-43.8,-105.0,34.0
1787135352.298864,-1.166,-0.017,9.491,3.688,-0.173,-0.774,68.55,-46.65,-100.05,34.0
1787135352.504282,1.12,1.24,11.734,2.298,0.651,0.295,64.8,-49.8,-78.0,32.0
1787135352.504307,0.359,2.325,11.993,2.29,0.626,0.134,65.7,-49.2,-74.85,32.0
1787135352.5043185,-1.022,3.608,12.301,1.77,0.354,-0.051,64.35,-50.25,-72.0,32.0
1787135352.7066996,1.207,1.293,13.417,-1.547,-0.211,0.131,65.85,-49.8,-70.65,41.0
1787135352.7067244,1.01,0.713,12.886,-1.858,-0.07,0.311,67.2,-50.4,-71.85,41.0
1787135352.706736,0.776,0.675,12.34,-1.986,0.122,0.432,66.6,-50.55,-73.95,16.0
1787135352.9117758,0.642,-1.798,9.409,-2.619,0.056,0.457,72.45,-47.7,-95.85,28.0
1787135352.9118016,0.385,-2.421,9.098,-2.664,-0.02,0.486,72.9,-47.1,-97.8,28.0
1787135353.1198852,-0.105,-5.306,8.159,-2.066,-0.17,0.545,76.2,-38.4,-109.8,35.0
1787135353.1199114,-0.18,-4.76,7.616,-2.387,0.309,0.838,75.9,-37.8,-112.95,35.0
1787135353.119923,-1.161,-4.322,6.747,-2.948,0.71,1.055,77.55,-36.15,-115.35,34.0
1787135353.326488,-0.33,-8.449,-1.697,-2.166,0.231,-0.151,81.6,-18.9,-126.15,90.0
1787135353.326513,-0.06,-8.171,-2.749,-1.803,0.392,-0.073,82.5,-16.8,-126.75,90.0
1787135353.3265247,-0.644,-8.236,-3.412,-1.696,0.234,-0.103,81.9,-15.75,-127.65,90.0
1787135353.5293078,0.036,-9.23,-3.242,1.257,0.246,0.068,82.05,-11.7,-128.85,55.0
1787135353.5293329,-0.211,-9.139,-2.859,1.42,0.223,0.068,82.05,-13.65,-129.6,55.0
1787135353.5293446,-0.381,-9.146,-2.406,1.584,0.244,0.063,83.1,-13.8,-127.2,55.0
1787135353.7328176,-1.161,-7.123,2.085,2.993,0.442,-0.584,79.8,-29.55,-121.2,15.0
1787135353.7328432,-1.094,-6.33,3.069,3.163,0.461,-0.95,76.35,-33.6,-119.1,15.0
1787135353.732868,-0.237,-5.873,3.989,3.376,0.56,-1.154,73.5,-34.95,-117.15,15.0
1787135353.9383266,-1.142,1.422,9.196,3.401,-0.617,-1.168,64.05,-50.25,-91.2,46.0
1787135353.93835,0.402,0.239,10.451,3.328,-0.606,-1.535,62.7,-49.65,-88.05,46.0
1787135354.1413336,-0.747,2.794,15.203,-0.129,0.344,0.383,57.0,-49.8,-67.65,61.0
1787135354.1413584,-0.613,2.368,15.009,-0.337,0.036,0.338,57.3,-51.0,-66.6,61.0
1787135354.3477895,-1.817,-0.505,12.694,-2.931,0.077,0.328,66.45,-49.95,-90.6,24.0
1787135354.3478148,-2.456,-0.151,12.45,-3.333,-0.048,0.313,66.6,-50.25,-92.7,24.0
1787135354.3478265,-2.471,-1.125,12.333,-3.659,-0.25,0.3,67.05,-48.6,-98.85,24.0
1787135354.552156,-1.7,-5.387,4.209,-3.628,-0.176,-0.165,71.25,-35.7,-118.95,28.0
1787135354.5521781,-2.133,-5.148,3.081,-3.457,-0.317,-0.323,71.55,-31.65,-122.1,11.0
1787135354.5521843,-2.433,-5.181,1.712,-3.467,-0.498,-0.277,72.15,-28.5,-123.9,11.0
1787135354.756123,0.599,-8.289,-4.132,-1.54,-0.657,-0.187,80.4,-13.05,-132.45,36.0
1787135354.7561486,0.019,-8.449,-4.48,-1.156,-0.446,-0.225,80.85,-11.1,-132.0,30.0
1787135354.962773,0.412,-9.632,-3.663,1.058,0.264,-0.035,80.1,-10.8,-130.95,22.0
