timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464542.3851085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.385127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.3851318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.5897167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.5897357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.5897443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.7942357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.7942514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.794256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.9985795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.998647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464542.998652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.204323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.2043395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.2043438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.4081714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.4081874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.4081914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.613326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.8185513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.8185673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464543.8185716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.0226698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.0226848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.0226893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.2284925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.2285087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.2285132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.4324973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.4325118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.4325166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.6372223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.6372402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.6372447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.8423858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.8424017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464544.8424058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.0465195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.046536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.2517722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.4576745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.4576912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.4576952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.6613126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.6613293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.6613336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.8676643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.8676803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464545.8676846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.0708215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.0708382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.070852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.2758155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.2758312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.2758358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.4813585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.4813755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.48138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.6916356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.6916552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.6916595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464546.8903599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.0948687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.0948849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.0948892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.3003275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.3003433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.3003476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.5047896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.5048065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.5048108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.7109094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.7109253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.7109294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.9137416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.9137566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464547.9137611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.119618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.1196342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.1196382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.3245783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.3245947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.3245988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.528028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.732973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.732979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.937983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.9379907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464548.9379947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.1406114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.347568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.3475811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.3475852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.5531247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.553136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.5531402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.7569864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.7569947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.9631803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464549.9631953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.166111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.3716097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.3716178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.371622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.5762382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.5762465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.5762508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.7811038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.7811124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.7811165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.992409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.992425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464550.992429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.1919315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.1919472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.1919513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.3958051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.3958216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.3958259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.6009922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.601011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.6010153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464551.8053708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.0108824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.0108986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.010903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.2166378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.2166533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.420851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.4208655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.4208696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.6250472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.625063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.6250672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.8292022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.8292184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464552.8292224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.0348601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.0348775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.0348818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.2392123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.239229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.239233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.4440675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.6487908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.648807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.648812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.8531878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.8532033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464553.8532076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.058941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.0589576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.0589616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.2629166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.4735887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.4736052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.4736097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.6731334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.6731515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.6731558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.878078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.8780937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464554.8780982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464555.0823712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464555.2869644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464555.286981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464555.2869854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464555.4922476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464555.4922643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464555.4922683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
