timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1787131750.7848656,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131750.7848904,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131750.7849007,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131750.9897475,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131750.9897716,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131750.9897816,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.200573,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.400089,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.4001136,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.4001243,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.6040175,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.6040401,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.6040506,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.810168,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.8101926,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131751.8102028,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.0138385,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.0138683,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.0138788,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.2167647,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.423258,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.4232812,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.4232917,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.6281269,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.6281497,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.628161,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131752.8313775,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.038065,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.0380895,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.0381002,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.2431355,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.2431726,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.2431781,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.449233,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.449257,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.449267,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131753.6518772,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.6520834,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.6521134,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.857236,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.8572602,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131753.8572707,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.062101,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.062125,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.0621352,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.267031,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.267055,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.267065,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131754.4707925,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.6819236,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.681946,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.6819565,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.8812606,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131754.8812864,0.0,0.536,43.507,8.673,-11.579,0.089,1212.0,2456.85,2211.0,1280.0
1787131754.8812976,0.0,0.0,0.0,0.026,6.292,6.628,1212.0,2456.85,2211.0,1280.0
1787131755.0860817,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.0861049,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.0861151,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.2913945,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.2914186,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.2914286,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.4955056,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.4955292,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.495539,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.7003577,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.700383,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.7003932,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.9047518,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.9047756,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131755.9047859,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.1096776,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.3154695,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.3154943,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.3155046,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.5192437,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.5192685,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.5192785,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.724269,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.7242932,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.7243032,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.9285607,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.9285836,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131756.9285936,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.1336787,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.133703,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.1337135,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.3402524,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.3402777,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.3402877,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.5432856,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.5433104,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.5433207,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.7462447,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.952642,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.952666,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131757.952676,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.1573687,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.1573932,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.1574035,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.3632026,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.3632984,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.3633094,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.5669808,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.5670104,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.567143,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131758.7717457,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131758.77177,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.977991,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.9780147,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131758.9780254,0.0,0.536,43.507,8.673,-11.579,0.089,1212.0,2456.85,2211.0,1280.0
1787131759.1811833,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.181209,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.1812205,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.3838482,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.5913677,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.591392,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.591402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0
1787131759.7956362,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.7956603,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131759.7956707,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.2057047,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.2057292,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.2057397,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.4101312,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.4101546,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.4101653,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.6151588,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.615183,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.6151931,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.8207316,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.8207552,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131760.8207655,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.025557,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.2296703,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.2296944,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.2297046,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.4361289,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.436152,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.4361622,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.6389277,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.6389518,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.6389623,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131761.8495452,0.0,0.536,43.507,8.673,-11.579,0.089,1212.0,2456.85,2211.0,1280.0
1787131761.8495722,0.0,0.0,0.0,0.026,6.292,6.628,1212.0,2456.85,2211.0,1280.0
1787131762.0495045,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.0495284,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.0495386,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.2536373,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.253662,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.2536724,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.4640114,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.4640682,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.464085,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.660649,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.8674574,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.8674803,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131762.8674903,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.072816,0.0,0.536,43.507,8.673,-11.579,0.089,1212.0,2456.85,2211.0,1280.0
1787131763.0728414,0.0,0.0,0.0,0.026,6.292,6.628,1212.0,2456.85,2211.0,1280.0
1787131763.0728586,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.2790875,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131763.2791119,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.2791219,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.482254,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.4822786,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.48229,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.6871123,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.6871367,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.687147,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.8914988,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.8915231,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131763.8915331,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.0968707,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.0968943,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.0969045,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.2992089,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.5047376,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.5047634,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.5047739,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.710576,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.7106004,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.7106109,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.915228,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.9152522,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131764.9152625,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.1209013,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.1209252,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.1209357,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.3255098,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.325534,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.3255444,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.5368233,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.5368474,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.5368674,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.7344823,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.7345061,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.7345166,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131765.9389668,0.0,0.0,0.0,0.026,6.841,6.628,1212.0,2456.85,2211.0,1280.0
1787131766.1501467,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.1501744,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.1502552,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.3496714,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.3496952,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.3497057,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.5596316,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.5596557,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.5596657,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.7587433,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.7587678,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.758778,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.963295,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.9633188,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131766.9633293,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.1691337,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.1691568,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.169167,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.3741136,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.374138,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.3741484,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.5777082,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.5777323,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.5777423,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.7831879,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.7832098,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.7832153,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131767.9881084,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.9881332,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131767.9881427,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.1921444,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.192168,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.192178,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.397636,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.3976607,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.3976717,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.602583,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.602607,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.602617,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.8071425,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.807166,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131768.8071759,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.0112653,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.0112906,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.0113013,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.2164114,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.4214165,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.4214408,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.421451,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.6262066,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.6262312,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.6262412,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131769.8311112,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.831146,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131769.8311517,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.0352795,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.0353038,0.0,0.0,0.0,0.002,0.0,0.089,1212.0,2456.85,2211.0,1280.0
1787131770.0353143,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.242074,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.2420983,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.2421086,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.4456675,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.445691,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.4457018,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.649781,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
1787131770.6498048,0.0,0.0,0.0,0.026,6.562,6.764,1212.0,2456.85,2211.0,1280.0
