timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464048.5898502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464048.7937748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464048.999415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464048.9994314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464048.9994361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.203642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.203657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.2036612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.4099877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.410004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.4100084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.6193073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.6193228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.6193275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.8181913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.818207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464049.8182113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.0227816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.022797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.0228016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.2277102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.2277315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.2277408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.431337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.6377513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.637768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.6377726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.842491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.842508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464050.8425124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.0474143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.0474315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.047436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.2512956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.2513118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.4571679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.4571836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.4571881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.6616201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.6616364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.6616406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.8664598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.8664758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464051.86648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.0687668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.2756848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.2757008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.2757053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.481275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.481291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.4812953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.691285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.6913047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.6913137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.8905215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.890538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464052.8905423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.0953448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.0953608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.095365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.30027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.300289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.3002937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.5011342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.5091865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.5091958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.7078514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.9173126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464053.917317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.119626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.1196418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.1196465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.3237684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.3237877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.3237925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.5296323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.5296483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.5296528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.7335553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.7335713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.7335753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.9385073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.938524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464054.9385283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.1437614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.1437778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.1437826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.3478224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.554479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.5544949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.5544999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.7576256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.7576418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.757646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.9624975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.9625132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464055.9625175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.1673508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.1673672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.1673717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.3715875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.3716025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.371607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.57713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.5771456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.57715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.78123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.7812457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.7812548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464056.9846241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.191591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.1916072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.191612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.3957515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.3957665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.395771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.6011374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.6011534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.6011574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.8059137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.8059292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464057.8059342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.0105054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.0105214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.0105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.214675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.2146912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.2146955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.4203033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.4203196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.420324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.6242616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.8305326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464058.8305535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.0345433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.0345597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.034564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.2395785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.239595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.2395995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.4505744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.45059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.450595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.6489167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.6489327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.648937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.853039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.8530555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464059.8530598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.0585191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.0585387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.0585434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.262593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.4682498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.4682658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.4682703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.6740303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.6740458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.67405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.877565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.8775811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464060.8775854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.0853925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.0854099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.0854154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.2876067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.2876227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.287627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.4918637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.4918795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.4918838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.6967485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.6967642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.6967685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.9044168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.904433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464061.9044373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.1062036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.1062198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.1062243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.3117006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.3117166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.3117208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.5172262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.517243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.5172472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.7205458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.7206147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.7206194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.9253197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.9253395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464062.9253442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.130152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.1301668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.1301713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.3355806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.3355966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.3356009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.5393825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.5393984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.744703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.7447176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.744722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.9504998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.950516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464063.9505203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.1538675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.153883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.1538873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.358946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.3589647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.35897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.5636659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.5636816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.563686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.7682655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.7682855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.76829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.9757926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.9758081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464064.9758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.1781676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.3829546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.3829706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.3829753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.588117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.5881326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.5881371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.7946057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.7946222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.7946267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.9977648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.9977808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464065.9977853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.2020109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.2020257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.2020302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.4065912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.4066074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.6121101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.6121264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.612131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464066.8142705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.0210402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.0210555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.02106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.2262883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.226304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.43216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.4321797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.4321842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.636108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.6361277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.6361327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.8405972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.840614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464067.8406186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464068.050606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464068.050622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464068.050626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464068.2505262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464068.2505457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464068.25055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464068.4545743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
